timestamp,open,high,low,close,volume,average,barCount
2026-04-16 23:36:00-04:00,4814.0,4814.0,4813.3,4813.4,26.0,4813.73,17
2026-04-16 23:37:00-04:00,4813.6,4813.6,4812.3,4812.8,39.0,4812.83,31
2026-04-16 23:38:00-04:00,4813.0,4813.3,4813.0,4813.2,4.0,4813.13,4
2026-04-16 23:39:00-04:00,4813.1,4813.6,4813.1,4813.1,5.0,4813.28,5
2026-04-16 23:40:00-04:00,4813.0,4813.5,4813.0,4813.5,4.0,4813.28,3
2026-04-16 23:41:00-04:00,4813.5,4813.7,4812.7,4813.7,24.0,4813.13,11
2026-04-16 23:42:00-04:00,4813.5,4814.5,4812.7,4814.5,39.0,4813.77,27
2026-04-16 23:43:00-04:00,4815.1,4815.5,4814.4,4814.4,18.0,4815.0,16
2026-04-16 23:44:00-04:00,4814.2,4815.4,4814.2,4814.8,17.0,4814.8,17
2026-04-16 23:45:00-04:00,4815.0,4815.0,4815.0,4815.0,2.0,4815.0,2
2026-04-16 23:46:00-04:00,4815.4,4816.3,4815.4,4815.5,14.0,4815.9,12
2026-04-16 23:47:00-04:00,4815.6,4815.6,4815.5,4815.5,4.0,4815.55,4
2026-04-16 23:48:00-04:00,4814.9,4815.3,4814.9,4815.3,4.0,4815.2,4
2026-04-16 23:49:00-04:00,4815.7,4817.0,4815.7,4816.9,33.0,4816.33,24
2026-04-16 23:50:00-04:00,4816.9,4817.2,4816.1,4816.5,21.0,4816.87,16
2026-04-16 23:51:00-04:00,4816.6,4816.6,4816.0,4816.5,8.0,4816.34,7
2026-04-16 23:52:00-04:00,4816.5,4817.5,4816.5,4817.2,10.0,4817.05,9
2026-04-16 23:53:00-04:00,4817.1,4817.1,4817.0,4817.0,5.0,4817.06,5
2026-04-16 23:54:00-04:00,4817.1,4817.1,4814.7,4815.0,45.0,4815.69,40
2026-04-16 23:55:00-04:00,4814.7,4814.7,4814.3,4814.5,13.0,4814.52,11
2026-04-16 23:56:00-04:00,4814.5,4814.7,4814.0,4814.4,8.0,4814.34,8
2026-04-16 23:57:00-04:00,4814.9,4814.9,4814.2,4814.6,19.0,4814.47,10
2026-04-16 23:58:00-04:00,4814.7,4814.7,4813.7,4814.1,8.0,4814.03,6
2026-04-16 23:59:00-04:00,4813.7,4813.9,4813.7,4813.9,3.0,4813.8,3
2026-04-17 00:00:00-04:00,4813.9,4814.2,4813.6,4813.8,18.0,4813.91,16
2026-04-17 00:01:00-04:00,4813.8,4814.7,4813.8,4814.7,9.0,4814.21,6
2026-04-17 00:02:00-04:00,4814.2,4814.8,4813.1,4814.5,12.0,4814.0,10
2026-04-17 00:03:00-04:00,4814.6,4814.7,4814.6,4814.7,2.0,4814.65,2
2026-04-17 00:04:00-04:00,4814.9,4815.3,4814.9,4815.3,3.0,4815.07,3
2026-04-17 00:05:00-04:00,4815.6,4816.4,4814.5,4814.5,20.0,4815.63,15
2026-04-17 00:06:00-04:00,4814.4,4815.7,4814.0,4814.4,65.0,4814.75,54
2026-04-17 00:07:00-04:00,4814.7,4815.8,4814.0,4815.6,57.0,4814.91,45
2026-04-17 00:08:00-04:00,4815.7,4815.7,4814.2,4815.2,37.0,4815.13,31
2026-04-17 00:09:00-04:00,4814.9,4815.1,4814.4,4814.6,21.0,4814.84,19
2026-04-17 00:10:00-04:00,4814.6,4814.7,4814.5,4814.5,3.0,4814.6,3
2026-04-17 00:11:00-04:00,4814.7,4815.7,4814.7,4815.6,7.0,4815.37,7
2026-04-17 00:12:00-04:00,4815.9,4815.9,4815.5,4815.5,6.0,4815.58,6
2026-04-17 00:13:00-04:00,4816.0,4816.9,4816.0,4816.8,13.0,4816.58,12
2026-04-17 00:14:00-04:00,4816.3,4816.3,4815.6,4815.7,17.0,4815.89,12
2026-04-17 00:15:00-04:00,4816.4,4817.1,4815.0,4815.1,24.0,4816.18,21
2026-04-17 00:16:00-04:00,4815.2,4815.3,4814.5,4815.2,17.0,4814.76,16
2026-04-17 00:17:00-04:00,4815.0,4815.3,4814.8,4815.1,7.0,4815.01,7
2026-04-17 00:18:00-04:00,4815.8,4816.0,4815.8,4816.0,2.0,4815.9,2
2026-04-17 00:19:00-04:00,4816.6,4817.0,4816.5,4816.5,4.0,4816.65,3
2026-04-17 00:20:00-04:00,4816.3,4816.6,4816.0,4816.2,21.0,4816.24,16
2026-04-17 00:21:00-04:00,4815.9,4815.9,4814.8,4815.1,7.0,4815.3,7
2026-04-17 00:22:00-04:00,4815.2,4815.2,4815.2,4815.2,1.0,4815.2,1
2026-04-17 00:23:00-04:00,4815.4,4816.0,4815.0,4815.8,16.0,4815.45,10
2026-04-17 00:24:00-04:00,4815.2,4815.8,4815.2,4815.8,2.0,4815.5,2
2026-04-17 00:25:00-04:00,4816.1,4816.1,4815.4,4816.0,25.0,4815.77,18
2026-04-17 00:26:00-04:00,4815.6,4815.6,4815.4,4815.4,7.0,4815.5,7
2026-04-17 00:27:00-04:00,4815.5,4816.0,4815.5,4815.9,10.0,4815.82,9
2026-04-17 00:28:00-04:00,4816.0,4816.0,4815.9,4815.9,2.0,4815.95,2
2026-04-17 00:29:00-04:00,4816.2,4817.0,4816.2,4816.8,5.0,4816.78,4
2026-04-17 00:30:00-04:00,4817.0,4817.0,4816.6,4816.6,17.0,4816.7,11
2026-04-17 00:31:00-04:00,4816.9,4817.2,4816.6,4816.9,36.0,4816.86,18
2026-04-17 00:32:00-04:00,4816.4,4817.5,4816.2,4816.6,41.0,4817.06,25
2026-04-17 00:33:00-04:00,4817.2,4817.8,4817.1,4817.8,6.0,4817.28,6
2026-04-17 00:34:00-04:00,4817.9,4818.5,4817.6,4818.1,30.0,4817.94,22
2026-04-17 00:35:00-04:00,4818.2,4819.9,4818.2,4819.3,46.0,4819.24,36
2026-04-17 00:36:00-04:00,4819.3,4819.4,4818.0,4818.9,23.0,4818.61,20
2026-04-17 00:37:00-04:00,4819.4,4820.0,4819.1,4819.8,23.0,4819.74,19
2026-04-17 00:38:00-04:00,4819.9,4820.0,4819.5,4819.8,23.0,4819.89,20
2026-04-17 00:39:00-04:00,4819.8,4820.7,4819.8,4820.5,46.0,4820.16,27
2026-04-17 00:40:00-04:00,4820.5,4821.0,4819.6,4820.5,45.0,4820.37,31
2026-04-17 00:41:00-04:00,4821.0,4821.0,4820.4,4820.4,8.0,4820.71,8
2026-04-17 00:42:00-04:00,4820.6,4822.8,4820.6,4822.0,132.0,4821.7,79
2026-04-17 00:43:00-04:00,4821.8,4821.8,4821.1,4821.3,22.0,4821.47,20
2026-04-17 00:44:00-04:00,4821.2,4822.5,4820.9,4822.2,57.0,4821.49,36
2026-04-17 00:45:00-04:00,4822.2,4822.2,4819.5,4819.7,38.0,4820.73,32
2026-04-17 00:46:00-04:00,4819.8,4820.2,4819.5,4820.0,20.0,4819.85,18
2026-04-17 00:47:00-04:00,4820.0,4820.3,4820.0,4820.3,2.0,4820.15,2
2026-04-17 00:48:00-04:00,4820.2,4820.5,4819.7,4820.4,23.0,4820.03,16
2026-04-17 00:49:00-04:00,4820.6,4820.6,4819.7,4819.7,9.0,4820.44,6
2026-04-17 00:50:00-04:00,4819.6,4820.2,4819.2,4820.2,14.0,4819.49,10
2026-04-17 00:51:00-04:00,4820.6,4821.7,4819.8,4821.6,34.0,4820.96,33
2026-04-17 00:52:00-04:00,4822.0,4822.7,4820.7,4820.9,66.0,4821.57,46
2026-04-17 00:53:00-04:00,4820.8,4821.4,4820.0,4820.0,22.0,4821.0,20
2026-04-17 00:54:00-04:00,4820.4,4820.4,4819.8,4820.1,5.0,4820.18,5
2026-04-17 00:55:00-04:00,4820.6,4820.7,4820.0,4820.2,22.0,4820.17,14
2026-04-17 00:56:00-04:00,4820.5,4821.2,4820.5,4821.2,67.0,4820.99,38
2026-04-17 00:57:00-04:00,4821.2,4821.7,4820.8,4821.5,48.0,4821.3,31
2026-04-17 00:58:00-04:00,4821.4,4824.8,4821.2,4824.5,93.0,4823.54,70
2026-04-17 00:59:00-04:00,4824.5,4825.6,4823.3,4824.2,94.0,4824.75,72
2026-04-17 01:00:00-04:00,4823.7,4826.4,4823.7,4825.4,62.0,4825.32,49
2026-04-17 01:01:00-04:00,4825.0,4825.4,4824.2,4824.2,13.0,4824.9,11
2026-04-17 01:02:00-04:00,4824.5,4825.0,4823.2,4823.2,49.0,4824.3,31
2026-04-17 01:03:00-04:00,4823.4,4824.1,4822.6,4822.6,19.0,4823.26,15
2026-04-17 01:04:00-04:00,4822.5,4823.1,4821.5,4821.7,26.0,4822.13,21
2026-04-17 01:05:00-04:00,4822.0,4822.2,4820.7,4820.9,29.0,4821.28,22
2026-04-17 01:06:00-04:00,4821.3,4821.6,4820.6,4821.6,32.0,4821.09,27
2026-04-17 01:07:00-04:00,4822.5,4823.8,4822.5,4823.6,15.0,4823.24,14
2026-04-17 01:08:00-04:00,4823.6,4825.1,4823.5,4825.1,33.0,4824.22,25
2026-04-17 01:09:00-04:00,4825.5,4826.5,4825.0,4825.7,39.0,4825.52,36
2026-04-17 01:10:00-04:00,4825.7,4825.9,4825.1,4825.7,39.0,4825.52,31
2026-04-17 01:11:00-04:00,4825.7,4825.9,4825.3,4825.9,7.0,4825.56,7
2026-04-17 01:12:00-04:00,4825.7,4826.4,4825.0,4825.7,47.0,4825.79,38
2026-04-17 01:13:00-04:00,4826.3,4826.7,4826.1,4826.6,10.0,4826.52,9
2026-04-17 01:14:00-04:00,4826.9,4827.2,4826.1,4826.1,20.0,4826.77,18
2026-04-17 01:15:00-04:00,4826.0,4826.1,4825.2,4825.2,12.0,4825.67,9
2026-04-17 01:16:00-04:00,4825.3,4825.3,4823.3,4823.7,33.0,4824.1,25
2026-04-17 01:17:00-04:00,4823.6,4823.8,4823.0,4823.0,31.0,4823.35,20
2026-04-17 01:18:00-04:00,4822.8,4823.9,4822.6,4823.9,29.0,4823.22,22
2026-04-17 01:19:00-04:00,4824.0,4824.8,4823.6,4824.6,14.0,4824.41,12
2026-04-17 01:20:00-04:00,4824.5,4826.3,4823.6,4824.4,64.0,4824.92,48
2026-04-17 01:21:00-04:00,4823.9,4824.3,4823.8,4824.3,9.0,4824.08,7
2026-04-17 01:22:00-04:00,4824.4,4825.8,4824.4,4825.7,9.0,4825.38,6
2026-04-17 01:23:00-04:00,4826.1,4826.1,4824.7,4824.7,19.0,4825.54,18
2026-04-17 01:24:00-04:00,4825.1,4826.2,4825.1,4826.2,13.0,4825.75,11
2026-04-17 01:25:00-04:00,4826.2,4826.4,4825.7,4826.4,14.0,4826.02,13
2026-04-17 01:26:00-04:00,4826.1,4826.1,4824.5,4825.1,27.0,4825.12,20
2026-04-17 01:27:00-04:00,4825.2,4825.7,4825.0,4825.3,9.0,4825.31,8
2026-04-17 01:28:00-04:00,4825.4,4825.5,4825.3,4825.3,7.0,4825.4,5
2026-04-17 01:29:00-04:00,4825.3,4825.3,4824.0,4824.8,30.0,4824.8,25
2026-04-17 01:30:00-04:00,4824.5,4826.6,4822.2,4822.2,160.0,4824.38,147
2026-04-17 01:31:00-04:00,4822.7,4823.0,4821.0,4821.0,59.0,4821.67,48
2026-04-17 01:32:00-04:00,4821.1,4822.2,4820.3,4821.2,58.0,4821.36,48
2026-04-17 01:33:00-04:00,4821.4,4821.4,4820.1,4820.5,24.0,4820.59,16
2026-04-17 01:34:00-04:00,4820.5,4820.6,4819.0,4819.6,52.0,4819.64,39
2026-04-17 01:35:00-04:00,4819.5,4820.5,4819.2,4820.1,28.0,4819.85,24
2026-04-17 01:36:00-04:00,4820.4,4821.4,4820.0,4820.6,48.0,4820.67,35
2026-04-17 01:37:00-04:00,4820.9,4824.1,4820.9,4823.1,59.0,4822.43,45
2026-04-17 01:38:00-04:00,4823.2,4823.3,4822.6,4823.0,11.0,4822.99,10
2026-04-17 01:39:00-04:00,4823.0,4823.0,4820.4,4821.0,29.0,4821.23,24
2026-04-17 01:40:00-04:00,4820.9,4821.5,4820.7,4821.4,10.0,4821.04,9
2026-04-17 01:41:00-04:00,4822.0,4822.6,4817.9,4818.8,198.0,4819.67,143
2026-04-17 01:42:00-04:00,4819.2,4820.4,4818.7,4820.3,53.0,4819.6,49
2026-04-17 01:43:00-04:00,4820.0,4820.4,4818.4,4818.8,94.0,4819.64,83
2026-04-17 01:44:00-04:00,4818.4,4818.4,4817.0,4818.0,80.0,4817.69,67
2026-04-17 01:45:00-04:00,4818.1,4818.7,4816.2,4818.7,233.0,4817.3,177
2026-04-17 01:46:00-04:00,4817.9,4820.1,4817.7,4818.8,58.0,4818.81,49
2026-04-17 01:47:00-04:00,4819.0,4819.1,4816.7,4818.2,48.0,4817.81,46
2026-04-17 01:48:00-04:00,4817.8,4819.6,4817.6,4818.6,76.0,4818.69,60
2026-04-17 01:49:00-04:00,4818.5,4818.9,4816.9,4818.8,77.0,4818.15,70
2026-04-17 01:50:00-04:00,4819.2,4821.4,4818.3,4821.0,95.0,4819.69,87
2026-04-17 01:51:00-04:00,4821.6,4822.1,4819.6,4819.8,72.0,4820.89,59
2026-04-17 01:52:00-04:00,4820.3,4821.9,4820.3,4820.9,30.0,4821.27,25
2026-04-17 01:53:00-04:00,4820.8,4820.8,4819.1,4819.4,56.0,4819.82,52
2026-04-17 01:54:00-04:00,4819.8,4820.5,4818.1,4818.4,43.0,4819.07,39
2026-04-17 01:55:00-04:00,4818.6,4819.4,4818.0,4819.2,29.0,4818.84,18
2026-04-17 01:56:00-04:00,4819.4,4819.5,4817.1,4817.1,33.0,4817.68,22
2026-04-17 01:57:00-04:00,4817.1,4817.1,4815.1,4816.0,76.0,4815.81,65
2026-04-17 01:58:00-04:00,4816.0,4816.9,4815.5,4816.8,45.0,4816.34,38
2026-04-17 01:59:00-04:00,4816.5,4816.9,4815.3,4815.9,59.0,4816.02,44
2026-04-17 02:00:00-04:00,4815.9,4816.0,4812.0,4813.8,273.0,4813.81,215
2026-04-17 02:01:00-04:00,4813.7,4815.0,4813.6,4814.2,40.0,4814.37,38
2026-04-17 02:02:00-04:00,4814.4,4814.7,4811.8,4812.2,72.0,4812.83,57
2026-04-17 02:03:00-04:00,4812.3,4813.4,4811.5,4813.0,45.0,4812.47,40
2026-04-17 02:04:00-04:00,4813.0,4815.6,4812.2,4815.1,96.0,4813.9,75
2026-04-17 02:05:00-04:00,4814.9,4816.5,4813.8,4815.8,63.0,4814.94,53
2026-04-17 02:06:00-04:00,4816.0,4816.5,4815.0,4815.0,26.0,4815.9,22
2026-04-17 02:07:00-04:00,4815.1,4815.2,4814.6,4814.6,5.0,4814.9,5
2026-04-17 02:08:00-04:00,4814.6,4815.1,4812.6,4813.8,69.0,4813.46,54
2026-04-17 02:09:00-04:00,4814.1,4814.1,4811.2,4811.6,50.0,4812.17,44
2026-04-17 02:10:00-04:00,4811.5,4812.7,4810.1,4810.9,123.0,4811.17,98
2026-04-17 02:11:00-04:00,4810.7,4810.7,4808.8,4809.7,65.0,4809.82,54
2026-04-17 02:12:00-04:00,4809.2,4810.7,4808.1,4808.7,56.0,4809.25,52
2026-04-17 02:13:00-04:00,4808.8,4810.1,4808.2,4809.4,50.0,4809.16,45
2026-04-17 02:14:00-04:00,4809.9,4810.0,4809.0,4809.0,17.0,4809.59,14
2026-04-17 02:15:00-04:00,4808.9,4810.8,4808.4,4810.5,41.0,4809.27,33
2026-04-17 02:16:00-04:00,4810.6,4810.8,4808.8,4810.3,35.0,4809.83,31
2026-04-17 02:17:00-04:00,4810.9,4811.2,4808.8,4809.1,42.0,4810.11,36
2026-04-17 02:18:00-04:00,4809.2,4809.6,4807.0,4807.4,98.0,4807.9,71
2026-04-17 02:19:00-04:00,4807.4,4808.5,4806.2,4807.1,55.0,4807.24,52
2026-04-17 02:20:00-04:00,4806.9,4809.6,4806.9,4808.2,101.0,4808.52,85
2026-04-17 02:21:00-04:00,4808.2,4808.3,4805.5,4807.3,72.0,4806.88,66
2026-04-17 02:22:00-04:00,4807.6,4809.2,4807.0,4807.1,73.0,4807.83,58
2026-04-17 02:23:00-04:00,4807.0,4808.5,4807.0,4807.5,33.0,4807.8,28
2026-04-17 02:24:00-04:00,4807.5,4809.4,4807.5,4808.7,44.0,4808.67,37
2026-04-17 02:25:00-04:00,4808.8,4809.9,4808.6,4809.4,50.0,4809.39,38
2026-04-17 02:26:00-04:00,4809.2,4809.2,4807.0,4807.4,35.0,4808.23,30
2026-04-17 02:27:00-04:00,4807.1,4808.5,4807.1,4807.7,33.0,4807.98,27
2026-04-17 02:28:00-04:00,4807.1,4807.1,4806.0,4806.0,11.0,4806.51,11
2026-04-17 02:29:00-04:00,4805.8,4805.8,4804.5,4805.2,87.0,4804.99,58
2026-04-17 02:30:00-04:00,4804.8,4806.8,4804.0,4806.1,92.0,4805.03,80
2026-04-17 02:31:00-04:00,4806.0,4806.9,4804.6,4804.8,86.0,4805.65,76
2026-04-17 02:32:00-04:00,4805.0,4805.0,4802.9,4804.3,62.0,4803.63,47
2026-04-17 02:33:00-04:00,4804.5,4805.2,4802.2,4803.4,85.0,4803.76,76
2026-04-17 02:34:00-04:00,4803.0,4804.0,4802.6,4803.6,50.0,4803.32,38
2026-04-17 02:35:00-04:00,4804.0,4804.0,4801.7,4803.4,121.0,4802.71,79
2026-04-17 02:36:00-04:00,4803.6,4803.9,4800.0,4800.4,113.0,4801.65,79
2026-04-17 02:37:00-04:00,4800.1,4802.1,4800.1,4801.1,60.0,4801.02,51
2026-04-17 02:38:00-04:00,4801.2,4805.2,4801.2,4804.7,93.0,4803.73,72
2026-04-17 02:39:00-04:00,4804.7,4807.4,4804.7,4806.1,88.0,4806.08,65
2026-04-17 02:40:00-04:00,4806.5,4808.0,4806.4,4807.1,66.0,4807.26,51
2026-04-17 02:41:00-04:00,4807.4,4807.4,4806.2,4806.5,30.0,4806.86,25
2026-04-17 02:42:00-04:00,4806.1,4807.0,4805.2,4806.8,41.0,4806.08,36
2026-04-17 02:43:00-04:00,4807.0,4807.0,4805.5,4806.5,46.0,4805.98,30
2026-04-17 02:44:00-04:00,4806.4,4807.1,4806.1,4806.1,48.0,4806.72,27
2026-04-17 02:45:00-04:00,4806.3,4807.2,4805.0,4806.3,92.0,4806.5,48
2026-04-17 02:46:00-04:00,4806.4,4807.1,4805.5,4805.5,65.0,4806.33,40
2026-04-17 02:47:00-04:00,4805.6,4805.8,4805.6,4805.7,11.0,4805.75,10
2026-04-17 02:48:00-04:00,4806.3,4806.3,4804.6,4805.2,15.0,4805.45,14
2026-04-17 02:49:00-04:00,4804.7,4806.2,4804.7,4805.9,14.0,4805.54,11
2026-04-17 02:50:00-04:00,4806.1,4807.9,4806.0,4807.7,38.0,4806.89,30
2026-04-17 02:51:00-04:00,4807.1,4807.1,4805.2,4805.8,26.0,4806.18,22
2026-04-17 02:52:00-04:00,4805.3,4806.8,4804.9,4805.9,26.0,4805.79,22
2026-04-17 02:53:00-04:00,4805.9,4806.0,4805.1,4805.3,25.0,4805.46,24
2026-04-17 02:54:00-04:00,4805.2,4805.8,4805.2,4805.4,11.0,4805.45,10
2026-04-17 02:55:00-04:00,4805.3,4806.7,4805.0,4806.7,16.0,4806.11,14
2026-04-17 02:56:00-04:00,4806.9,4807.0,4806.4,4806.9,13.0,4806.66,12
2026-04-17 02:57:00-04:00,4807.4,4807.4,4806.7,4807.2,33.0,4807.01,26
2026-04-17 02:58:00-04:00,4807.3,4807.9,4806.7,4807.0,76.0,4807.24,52
2026-04-17 02:59:00-04:00,4806.9,4807.7,4805.5,4805.5,104.0,4806.83,71
2026-04-17 03:00:00-04:00,4806.0,4806.6,4805.7,4806.2,73.0,4806.26,62
2026-04-17 03:01:00-04:00,4806.0,4806.5,4804.8,4805.6,67.0,4805.79,53
2026-04-17 03:02:00-04:00,4805.9,4807.7,4805.2,4807.1,91.0,4806.61,63
2026-04-17 03:03:00-04:00,4807.1,4807.3,4806.0,4806.6,69.0,4806.8,56
2026-04-17 03:04:00-04:00,4806.7,4809.3,4806.4,4809.3,122.0,4808.01,93
2026-04-17 03:05:00-04:00,4809.5,4810.3,4808.6,4809.1,90.0,4809.56,69
2026-04-17 03:06:00-04:00,4809.1,4809.3,4808.1,4809.0,44.0,4808.61,37
2026-04-17 03:07:00-04:00,4809.1,4810.4,4808.7,4810.4,59.0,4809.49,48
2026-04-17 03:08:00-04:00,4809.9,4811.6,4809.6,4811.6,97.0,4810.45,60
2026-04-17 03:09:00-04:00,4811.9,4812.0,4808.3,4810.4,123.0,4810.19,106
2026-04-17 03:10:00-04:00,4810.1,4810.4,4809.1,4809.1,41.0,4809.72,39
2026-04-17 03:11:00-04:00,4809.5,4810.3,4809.2,4809.5,36.0,4809.71,31
2026-04-17 03:12:00-04:00,4809.4,4809.6,4808.3,4808.6,22.0,4808.78,18
2026-04-17 03:13:00-04:00,4808.6,4809.3,4808.6,4809.2,15.0,4809.0,13
2026-04-17 03:14:00-04:00,4809.0,4809.0,4807.3,4807.7,36.0,4808.14,18
2026-04-17 03:15:00-04:00,4808.2,4808.2,4807.4,4807.7,8.0,4807.79,7
2026-04-17 03:16:00-04:00,4807.4,4807.4,4805.9,4806.1,45.0,4806.55,40
2026-04-17 03:17:00-04:00,4806.1,4806.4,4805.7,4805.9,35.0,4805.98,23
2026-04-17 03:18:00-04:00,4805.7,4807.0,4805.4,4807.0,44.0,4806.03,31
2026-04-17 03:19:00-04:00,4807.5,4810.2,4807.1,4809.6,65.0,4809.11,52
2026-04-17 03:20:00-04:00,4809.6,4810.2,4807.8,4808.0,69.0,4808.7,63
2026-04-17 03:21:00-04:00,4806.8,4807.8,4806.1,4807.8,20.0,4806.76,19
2026-04-17 03:22:00-04:00,4807.8,4808.3,4806.3,4808.2,25.0,4807.53,18
2026-04-17 03:23:00-04:00,4808.9,4809.9,4808.5,4809.4,25.0,4809.36,20
2026-04-17 03:24:00-04:00,4809.7,4811.0,4809.7,4810.0,37.0,4810.34,23
2026-04-17 03:25:00-04:00,4809.7,4812.8,4809.7,4812.3,80.0,4811.4,64
2026-04-17 03:26:00-04:00,4812.3,4813.5,4811.7,4811.8,101.0,4812.55,71
2026-04-17 03:27:00-04:00,4812.1,4812.7,4812.0,4812.4,24.0,4812.41,16
2026-04-17 03:28:00-04:00,4812.0,4812.6,4811.4,4811.8,23.0,4811.92,19
2026-04-17 03:29:00-04:00,4811.7,4812.4,4811.0,4812.0,38.0,4811.6,34
2026-04-17 03:30:00-04:00,4812.0,4812.9,4810.9,4812.9,49.0,4811.98,44
2026-04-17 03:31:00-04:00,4812.6,4813.9,4812.3,4813.7,47.0,4813.37,45
2026-04-17 03:32:00-04:00,4814.0,4814.4,4813.6,4814.0,31.0,4814.1,27
2026-04-17 03:33:00-04:00,4813.7,4814.2,4813.2,4814.0,49.0,4813.82,39
2026-04-17 03:34:00-04:00,4814.1,4815.3,4814.1,4814.9,92.0,4814.86,81
2026-04-17 03:35:00-04:00,4814.8,4814.8,4812.3,4812.7,63.0,4813.12,47
2026-04-17 03:36:00-04:00,4812.6,4812.6,4809.2,4809.6,116.0,4811.12,83
2026-04-17 03:37:00-04:00,4809.1,4809.8,4807.5,4808.9,95.0,4808.46,64
2026-04-17 03:38:00-04:00,4809.0,4809.8,4808.7,4808.8,97.0,4809.3,71
2026-04-17 03:39:00-04:00,4808.9,4809.1,4807.1,4807.9,90.0,4808.09,58
2026-04-17 03:40:00-04:00,4807.6,4808.8,4807.2,4807.6,86.0,4807.88,58
2026-04-17 03:41:00-04:00,4807.6,4807.7,4805.7,4806.5,73.0,4806.59,49
2026-04-17 03:42:00-04:00,4806.0,4806.0,4803.6,4805.7,174.0,4804.89,119
2026-04-17 03:43:00-04:00,4805.9,4806.8,4805.1,4806.7,42.0,4805.92,40
2026-04-17 03:44:00-04:00,4806.6,4807.5,4806.1,4807.4,43.0,4806.82,30
2026-04-17 03:45:00-04:00,4807.4,4807.4,4804.4,4805.5,52.0,4805.95,41
2026-04-17 03:46:00-04:00,4805.2,4805.2,4803.1,4803.8,145.0,4804.06,99
2026-04-17 03:47:00-04:00,4803.9,4804.7,4802.4,4804.7,72.0,4803.34,57
2026-04-17 03:48:00-04:00,4804.7,4805.4,4803.0,4803.5,77.0,4804.02,56
2026-04-17 03:49:00-04:00,4803.4,4803.8,4801.7,4801.7,94.0,4802.69,77
2026-04-17 03:50:00-04:00,4801.6,4803.0,4800.2,4802.4,113.0,4801.78,95
2026-04-17 03:51:00-04:00,4802.3,4804.2,4801.7,4803.8,61.0,4802.95,50
2026-04-17 03:52:00-04:00,4803.5,4804.8,4802.8,4803.9,54.0,4804.04,42
2026-04-17 03:53:00-04:00,4804.0,4805.9,4803.7,4805.9,47.0,4805.05,39
2026-04-17 03:54:00-04:00,4805.6,4807.5,4805.6,4806.9,62.0,4806.61,41
2026-04-17 03:55:00-04:00,4806.8,4806.8,4806.2,4806.6,10.0,4806.58,8
2026-04-17 03:56:00-04:00,4806.6,4806.6,4805.2,4805.3,31.0,4806.18,27
2026-04-17 03:57:00-04:00,4805.0,4805.9,4804.7,4805.9,49.0,4805.27,35
2026-04-17 03:58:00-04:00,4805.9,4806.1,4805.3,4805.5,62.0,4805.76,34
2026-04-17 03:59:00-04:00,4805.0,4806.3,4805.0,4805.5,48.0,4805.75,29
2026-04-17 04:00:00-04:00,4806.1,4809.2,4806.1,4808.7,102.0,4807.86,59
2026-04-17 04:01:00-04:00,4809.1,4811.0,4808.0,4810.5,118.0,4809.71,90
2026-04-17 04:02:00-04:00,4810.4,4810.4,4807.7,4808.6,95.0,4809.22,79
2026-04-17 04:03:00-04:00,4808.5,4810.3,4808.1,4809.5,24.0,4809.46,20
2026-04-17 04:04:00-04:00,4809.6,4812.0,4808.8,4812.0,63.0,4810.25,53
2026-04-17 04:05:00-04:00,4812.2,4812.5,4811.0,4811.0,61.0,4811.96,48
2026-04-17 04:06:00-04:00,4811.1,4811.9,4808.0,4808.4,107.0,4809.86,80
2026-04-17 04:07:00-04:00,4808.9,4810.0,4808.0,4809.6,76.0,4809.27,51
2026-04-17 04:08:00-04:00,4809.5,4809.6,4808.3,4809.1,45.0,4809.07,33
2026-04-17 04:09:00-04:00,4808.9,4808.9,4805.0,4806.1,62.0,4806.36,53
2026-04-17 04:10:00-04:00,4805.3,4806.4,4805.0,4805.0,38.0,4805.77,28
2026-04-17 04:11:00-04:00,4805.2,4806.3,4804.2,4806.0,83.0,4805.27,49
2026-04-17 04:12:00-04:00,4806.3,4807.4,4804.6,4805.1,77.0,4805.53,68
2026-04-17 04:13:00-04:00,4805.0,4805.0,4802.6,4803.9,80.0,4803.31,76
2026-04-17 04:14:00-04:00,4803.9,4806.0,4803.4,4805.1,33.0,4804.4,28
2026-04-17 04:15:00-04:00,4805.0,4805.8,4804.2,4805.5,19.0,4805.17,19
2026-04-17 04:16:00-04:00,4805.5,4805.9,4804.4,4804.7,21.0,4805.3,19
2026-04-17 04:17:00-04:00,4805.5,4805.7,4804.9,4805.5,23.0,4805.31,19
2026-04-17 04:18:00-04:00,4805.7,4806.8,4805.7,4806.8,16.0,4806.44,10
2026-04-17 04:19:00-04:00,4806.6,4807.0,4806.1,4807.0,17.0,4806.61,11
2026-04-17 04:20:00-04:00,4807.1,4808.6,4807.1,4808.0,29.0,4807.83,19
2026-04-17 04:21:00-04:00,4808.0,4808.0,4806.9,4806.9,41.0,4807.37,34
2026-04-17 04:22:00-04:00,4806.6,4806.7,4805.5,4805.9,31.0,4806.04,24
2026-04-17 04:23:00-04:00,4806.8,4806.8,4805.5,4805.6,14.0,4806.15,10
2026-04-17 04:24:00-04:00,4805.4,4806.5,4805.0,4805.6,35.0,4805.75,33
2026-04-17 04:25:00-04:00,4805.6,4807.6,4805.4,4806.4,77.0,4806.6,59
2026-04-17 04:26:00-04:00,4806.0,4806.3,4804.7,4804.9,47.0,4805.81,35
